x,y,cohort,time,salience
-0.06413737270007945,-0.03995176851601332,3,40,2.0
-0.07586621517406686,0.01606367295727318,3,41,1.0
-0.06363795189126815,-0.021993426767998245,3,42,4.0
-0.058383418068255,-0.058220583822565786,3,43,4.0
-0.08092185340309833,-0.028258801062361488,3,44,1.0
-0.06277937207849071,-0.005098844757677861,3,45,3.0
-0.06359145445136632,0.029747364461111432,3,46,3.0
-0.07146322193554819,0.04542668049566266,3,47,0.0
-0.06361778471871285,0.020946735759458143,3,48,7.0
-0.06529312644515242,-0.04878974602591322,3,49,0.0
-0.040498778534080924,-0.06329312046525498,3,50,7.0
-0.05958846545709695,-0.05218515573736717,3,51,4.0
-0.05393486941641435,-0.036006287712730164,3,52,3.0
-0.05584116122588488,0.0029702225221318007,3,53,1.0
-0.023036971596510997,-0.02570252829858992,3,54,0.0
-0.03377429269290792,-0.02643364573242583,3,55,8.0
-0.052101217262068254,-0.01746819773595873,3,56,2.0
-0.04463304405417949,-0.012842899547575847,3,57,2.0
-0.03756416005224351,-0.004538312186940427,3,58,0.0
-0.05003407932176009,-0.010494430250964642,3,59,0.0
-0.0713604528638486,-0.027314770119873166,3,60,3.0
-0.024568047326899704,-0.05359411346131575,3,61,5.0
-0.042438167877682766,-0.06907835087240685,3,62,2.0
-0.03468087929931956,-0.06451412609006614,3,63,3.0
-0.017024277651102336,-0.020796222136568784,3,64,2.0
0.0033739910176354324,-0.04528211585515836,3,65,1.0
-0.028470690533121415,-0.008778644949033115,3,66,1.0
-0.05854513892038824,-0.02133668394180487,3,67,2.0
-0.07847088932450244,-0.03057431169214918,3,68,10.0
0.0006780787720967179,0.01221360593873621,3,69,3.0
0.004743417084941949,0.009954649323765254,3,70,0.0
0.004691885133900463,0.0005499620944114004,3,71,1.0
-0.03288952501631278,-0.010298091858673777,3,72,3.0
0.011499252051558717,-0.005911728055615052,3,73,1.0
0.016831873851029227,-0.018002823935025253,3,74,4.0
-0.001358715438423676,-0.031990467690105516,3,75,4.0
-0.07152679101851317,-0.03385549036191549,3,76,0.0
-0.04135751031244676,-0.016087241608651603,3,77,1.0
-0.05368772155794501,-0.06166206168279699,3,78,10.0
-0.06572019686382471,-0.053651362826122394,3,79,2.0
-0.05536960496126453,-0.06587585833507766,3,80,6.0
-0.009329648783790757,-0.013270930422110696,3,81,0.0
-0.05031990590690264,0.026089933751192944,3,82,0.0
-0.029264417646327843,0.007599701821036316,3,83,1.0
-0.06954470416634057,-0.04444854339612154,3,84,6.0
-0.05556879135896827,-0.024168147307141633,3,85,5.0
-0.06543525599337016,-0.05031034337317481,3,86,1.0
-0.06512763502252807,-0.058417415002214805,3,87,0.0
-0.06420304430241806,-0.04085022436670479,3,88,3.0
-0.06446390151575479,-0.06443307827429715,3,89,4.0
0.03506465091083652,-0.02232112827835686,3,90,4.0
-0.06754229248629769,-0.020011882920446093,3,91,0.0
0.032765018627611914,-0.021421759599278847,3,92,3.0
0.07878324543912775,-0.006397251999058137,3,93,1.0
-0.07731768098445758,-0.024587779972664564,3,94,1.0
0.09909995137666934,0.012078033824223877,3,95,0.0
0.004425869957027479,-0.006729282596591496,3,96,1.0
0.0833263945224069,0.016201835329534182,3,97,3.0
-0.04107602128527298,0.06769817643905854,3,98,5.0
-0.06003815696624274,0.03462143511103003,3,99,5.0
0.06379792818301895,-0.005511716453045454,3,100,3.0
-0.03891083811838962,-0.06822708593551487,3,101,6.0
0.05310293936139565,-0.025543417175479945,3,102,4.0
-0.057905204230146196,-0.06678437202717698,3,103,4.0
0.040353150490374856,0.017791378672780477,3,104,3.0
0.09583214905379281,0.038490054226511944,3,105,3.0
-0.05796429931193778,0.06922396481576878,3,106,2.0
0.06951863650319207,0.04677599700502816,3,107,1.0
-0.023307772486001934,-0.02103170352958715,3,108,0.0
0.09502043435083125,0.005972027784954937,3,109,1.0
0.09943319310053392,0.0015966867419364638,3,110,5.0
-0.02441733256430024,-0.021496456378311723,3,111,3.0
0.07041946560109028,-0.01612766295831399,3,112,10.0
0.035489643467042566,-0.01129094724873687,3,113,4.0
0.008448344873509038,-0.054695481905018946,3,114,3.0
0.07744310931709437,-0.010628650570483334,3,115,1.0
0.0955401486896429,0.027842154146918513,3,116,2.0
0.09157376676683214,0.0005278042562749037,3,117,1.0
0.08203317226158967,-0.00332327082341944,3,118,1.0
0.05872551210616334,-0.02448676486688834,3,119,5.0
0.0678497819257939,-0.013813620596594285,3,120,4.0
-0.018018711078767326,-0.06423210201223356,3,121,5.0
0.09950817443359895,-0.04315633081894234,3,122,3.0
0.08806659965359369,-0.04151012265614642,3,123,2.0
0.09742169249709863,-0.04570147859474288,3,124,1.0
0.007406676629216575,-0.04261424297307087,3,125,1.0
0.07996345278861167,-0.04400272782944446,3,126,10.0
0.028639706417340215,-0.04676107810132872,3,127,2.0
0.11398314995095725,0.022322667274207016,3,128,4.0
-0.01641382128344865,0.004730688268442427,3,129,3.0
0.10356304666022023,0.037485466026763156,3,130,3.0
0.06358956746321155,0.048587522804208624,3,131,10.0
0.08316643773759665,0.046635713139593936,3,132,6.0
0.09613643440613724,0.03997413090138687,3,133,3.0
0.08432358306552332,0.03838334450024229,3,134,1.0
0.05776439678234048,0.0139932735253475,3,135,1.0
0.0943413541042391,-0.03926388712917105,3,136,1.0
0.09522917390771671,0.007004995983140812,3,137,4.0
0.09046190158121112,-0.04127393982126268,3,138,0.0
0.05460007391925615,0.01581533965412314,3,139,6.0
0.09062989781064527,0.03358684147381436,3,140,8.0
0.08520085580613362,0.020860791361534195,3,141,0.0
0.10487655409744909,0.01867761072050337,3,142,1.0
0.08556596335058354,0.019730296465639622,3,143,3.0
0.09534430907211036,0.021625622431497283,3,144,0.0
0.08429568791971737,0.014717739223385361,3,145,3.0
0.07570851402838459,-0.028177944931163604,3,146,1.0
0.06062938123769707,-0.03544040928914296,3,147,5.0
0.0798500938804415,-0.01269836142700339,3,148,6.0
0.061404078296511545,-0.025131947166233713,3,149,4.0
0.045069855947801524,-0.019722552998094365,3,150,5.0
0.0829108203789761,0.0061837918561142595,3,151,3.0
0.10565674313064333,0.030529428916959336,3,152,4.0
-0.031260176402836716,-0.01486704062727528,3,153,2.0
0.11169720684888176,0.018299554450237624,3,154,1.0
0.08478583588682216,0.002038000043244169,3,155,1.0
0.10204467772284055,0.010009509348440623,3,156,5.0
0.1100783151881562,0.014185405715103528,3,157,4.0
0.10250967172244592,0.027052411258387647,3,158,2.0
0.06868000054444201,0.05878831538631395,3,159,1.0
-0.002822715494281053,-0.03555658391980082,3,160,6.0
0.0834873243709641,-0.027122328781124166,3,161,9.0
0.004560848458827938,-0.05173043763213244,3,162,nan
0.10035412620337313,-0.004519515952074039,3,163,nan
-0.008334254359191337,-0.04388702903789445,3,164,nan
-0.06351323663381359,0.014146983789621178,3,165,nan
0.09590170892072086,-0.007425531193807457,3,166,nan
0.09141592724187698,-0.010314942311541783,3,167,nan
0.12103162140503061,0.0272311260879592,4,7,2.0
0.12838881527436719,0.023931202760416517,4,8,6.0
0.167333414196701,0.02846463349559382,4,9,1.0
0.1468900711433629,0.025027421811944926,4,10,7.0
0.16567373466519633,0.026798924979144358,4,11,4.0
0.16674928240199904,0.028642212283786626,4,12,4.0
0.12013591438969456,0.022339826999416168,4,13,7.0
0.12451892947460899,0.022355821690169943,4,14,0.0
0.1671957622382872,0.024941023276202092,4,15,2.0
0.1541726285874118,0.018313295399518006,4,16,7.0
0.16628851794678193,0.026027176606776187,4,17,10.0
0.16237957050898358,0.022728273908086963,4,18,3.0
0.1614373290557908,0.021625734667444076,4,19,4.0
0.1538476916988812,0.01546999025735929,4,20,10.0
0.15004119638553703,0.019558789927082303,4,21,7.0
0.1368430156575451,0.01961040562280396,4,22,10.0
0.06151701141236425,-0.02083190196344612,4,23,0.0
0.07588669275590694,0.010509812912774093,4,24,7.0
0.030732541308712766,-0.028115262988149897,4,25,1.0
-0.02850967941149101,-0.023208483608145734,4,26,0.0
0.05450043858495149,0.0024044502742763554,4,27,0.0
0.08920367031607546,0.009681273910539008,4,28,2.0
0.0808069434087783,0.0091217171543569,4,29,2.0
0.07052311985509319,-0.0003508172735238317,4,30,1.0
0.12537965415713417,0.017532565440709635,4,31,5.0
0.11918212280007338,0.013610864361341337,4,32,10.0
0.13588699794755182,0.004718681904827429,4,33,3.0
0.14605676736733472,0.00981025024619247,4,34,1.0
0.14744149620605496,0.017275366965375977,4,35,4.0
0.1274351318357368,0.002899810456902794,4,36,8.0
0.14632110426031755,0.015835802368439584,4,37,5.0
0.05554083538616603,-0.02435964350096705,4,38,5.0
0.049471817731954006,-0.025814082617026595,4,39,5.0
0.015556589955684917,-0.013380010922708706,4,40,2.0
0.01287661423570057,-0.02882980695710389,4,41,1.0
0.02391555547177106,-0.022520688467322147,4,42,4.0
0.0299585988214264,-0.02721712783571231,4,43,4.0
0.032484124548669585,-0.019610090195996254,4,44,1.0
0.032589301571659415,-0.026599432720629236,4,45,3.0
0.06057191934581447,-0.011730183316936597,4,46,3.0
0.05732223657652122,-0.012564394504801998,4,47,0.0
0.03973445489441069,-0.018026700811632452,4,48,7.0
0.01636416217914119,-0.025038331435145094,4,49,0.0
0.03735944785063743,-0.012572155360322138,4,50,7.0
0.015488959300740592,-0.029042561490413482,4,51,4.0
0.015696825563820693,-0.0280184086793803,4,52,3.0
0.05844736090631641,-0.0009920399460007945,4,53,1.0
0.020221756113793163,-0.028086053526089966,4,54,0.0
0.029662080965952055,-0.030461426964102006,4,55,8.0
0.03752231667353994,-0.0148931747194613,4,56,2.0
0.03426484169142291,-0.02448425800322378,4,57,2.0
0.029417121527235364,-0.024495102513580624,4,58,0.0
0.025301332813631505,-0.021009158035975518,4,59,0.0
0.025275154057223012,-0.025976193518593392,4,60,3.0
0.010096726685756553,-0.026039856261404953,4,61,5.0
0.00788148723852135,-0.015922335521395506,4,62,2.0
0.007220623224657644,-0.027674039255470222,4,63,3.0
0.003336614166708981,-0.017025930099573813,4,64,2.0
-0.007864717437344645,-0.028276835177554607,4,65,1.0
0.005630158747632218,-0.028942180772908468,4,66,1.0
0.0031152738519320774,-0.022252220703273706,4,67,2.0
0.0028785888173221003,-0.023627831418875398,4,68,10.0
0.016013087507005648,-0.008214102487261633,4,69,3.0
-0.00010979945847420443,-0.022661004778768718,4,70,0.0
0.025057924551578157,-0.02717319939815468,4,71,1.0
-0.007516395105804002,-0.031518313389849575,4,72,3.0
0.006376270154147654,-0.02966073183037204,4,73,1.0
-0.027436295604914385,-0.03022886634906046,4,74,4.0
0.0007516447434035092,-0.02657666487079206,4,75,4.0
0.0026970056998595155,-0.02530614205247932,4,76,0.0
-0.0008552689757869505,-0.02675718363258032,4,77,1.0
-0.02224577768599659,-0.024763109992283934,4,78,10.0
0.010018307975965741,-0.018983185793591092,4,79,2.0
-0.0010085799905826898,-0.03048389587501533,4,80,6.0
-0.035746925981243176,-0.016624665501437447,4,81,0.0
0.005349942201260781,-0.03202056015150455,4,82,0.0
0.004734412046361562,-0.018294771308129044,4,83,1.0
-0.026803906964517333,-0.013851034420138394,4,84,6.0
-0.020514159630125817,0.0011357526724258197,4,85,5.0
-0.012349094339824902,-0.023521024651329034,4,86,1.0
0.014133406079308351,-0.01962193342236162,4,87,0.0
-0.035074482041421745,0.004215426729999124,4,88,3.0
-0.06989523729506228,-0.027916425801139042,4,89,4.0
-0.05133030530159466,-0.03533328608441637,4,90,4.0
-0.05554755157675608,-0.0371389955300247,4,91,0.0
-0.022492180733730927,-0.015870127579950474,4,92,3.0
-0.06235679179364675,-0.03598416603880368,4,93,1.0
-0.03636471080474735,-0.008645058375353466,4,94,1.0
-0.031122231835567206,0.001067869786484757,4,95,0.0
-0.045894570454283544,-0.035893484552845786,4,96,1.0
-0.04045746723665032,-0.001192365731755857,4,97,3.0
-0.028365667263477896,-0.005490720516898234,4,98,5.0
-0.04403683193368514,-0.008144680145513766,4,99,5.0
-0.06363431149958666,-0.02837825774336132,4,100,3.0
-0.052959714911769824,-0.018830312303579417,4,101,6.0
-0.05577747787280589,-0.010760596879342998,4,102,4.0
-0.053669259266588,-0.01704520820513985,4,103,4.0
-0.03729320393705597,-0.02540049973102182,4,104,3.0
-0.040212698083074164,-0.034484520578227575,4,105,3.0
-0.03113026103229326,-0.03604352456265767,4,106,2.0
-0.04881339054296742,-0.03855885742342496,4,107,1.0
-0.043381331320884856,-0.03704331765342755,4,108,0.0
-0.04579713385329246,-0.020821543881520462,4,109,1.0
-0.0495252720565857,-0.03792119525001191,4,110,5.0
-0.058138881300044375,0.023559646319832903,4,111,3.0
-0.07195604885281773,-0.017262802673197027,4,112,10.0
-0.0870081059448861,-0.0040581020429024785,4,113,4.0
-0.09217652316000143,0.015592017426608994,4,114,3.0
-0.08672435926063851,0.02562187416462927,4,115,1.0
-0.0026869833761622598,0.043688386995912494,4,116,2.0
-0.028484248143228023,0.043738301657837854,4,117,1.0
-0.040922092969041084,0.011343540814602522,4,118,1.0
-0.054140208964574735,0.014042181784365431,4,119,5.0
-0.04932871559971597,0.05362290238823253,4,120,4.0
-0.05519096122976999,0.0078993606776622,4,121,5.0
-0.08210654066339579,0.030093611652506694,4,122,3.0
-0.08095571379620908,0.03490970232429241,4,123,2.0
-0.08540881351924404,0.031015095912997743,4,124,1.0
-0.06817095892776055,0.03795365395945005,4,125,1.0
-0.07108750768153298,0.03868430743915708,4,126,10.0
-0.05547514763760015,0.035897115132593124,4,127,2.0
-0.05587447464283883,0.018639648680199163,4,128,4.0
-0.029548223206355823,0.007291191927647392,4,129,3.0
-0.038755616625520156,0.00845480939250151,4,130,3.0
-0.03367131134106556,0.016865183683924406,4,131,10.0
-0.007054549667445651,-0.003054988924609966,4,132,6.0
-0.03290592230902721,-0.007181956787964752,4,133,3.0
-0.044650862852842386,-0.019899539174933586,4,134,1.0
-0.05420693876597807,0.034443875599978954,4,135,1.0
-0.08589820326489217,0.023247349585962796,4,136,1.0
-0.06382592637691709,0.02217879843442137,4,137,4.0
-0.07424197141817239,0.028010678118532622,4,138,0.0
-0.08079071561678171,0.022258705995548213,4,139,6.0
-0.0783097445137677,0.03237884421203564,4,140,8.0
-0.05726747586153013,0.05366310798456184,4,141,0.0
-0.052704490807266344,0.04755087087785652,4,142,1.0
-0.05756506161342646,0.04877504561603116,4,143,3.0
-0.06344233267221497,0.009369765451343395,4,144,0.0
-0.05640630281542747,0.05358208776113434,4,145,3.0
-0.0635303319492356,0.049059289428139044,4,146,1.0
-0.0643363143639609,0.030351186309597454,4,147,5.0
-0.06305126497130947,0.03071151182682505,4,148,6.0
-0.0715897328432441,0.022972019232381978,4,149,4.0
-0.08030775776630271,0.010950934033998206,4,150,5.0
-0.062421129944841065,0.02775523334793445,4,151,3.0
-0.09019697407327337,0.0038097646561620446,4,152,4.0
-0.07121515411371221,0.03738984988176252,4,153,2.0
-0.08693628310756164,0.0030525912579250306,4,154,1.0
-0.08433101673435424,0.00842241337301346,4,155,1.0
-0.07390850978823246,0.020262728816594758,4,156,5.0
-0.01266416808703016,0.00834794999987626,4,157,4.0
-0.04416251637466346,-0.026133311299139258,4,158,2.0
-0.0235024249278899,-0.009133780969749818,4,159,1.0
-0.07378408228346818,-0.02317420047022697,4,160,6.0
-0.0670951133573951,0.04366576436526725,4,161,9.0
-0.07448730789343304,-0.020380917100116355,4,162,nan
-0.06673987798805078,0.042597598874009414,4,163,nan
-0.07850647587024316,0.034198850803448165,4,164,nan
-0.06533926308388294,0.04143298779762768,4,165,nan
-0.02807514435971134,0.011232034637854035,4,166,nan
-0.0647806066073985,0.03795597943008744,4,167,nan
0.1805635159692412,0.04522957517890492,5,7,2.0
0.17500674768643307,0.041097353520719915,5,8,6.0
0.1683950647818399,0.036724903309410695,5,9,1.0
0.12917016616144716,0.01050885992971989,5,10,7.0
0.09859565041094119,-0.007434519048599966,5,11,4.0
0.09964301870646765,-0.006605513058013528,5,12,4.0
0.1323020486588231,0.010247890078111313,5,13,7.0
0.15720645650104142,0.02702119145358941,5,14,0.0
0.1661626640590331,0.03383554418155564,5,15,2.0
0.1500372703753137,0.023225454775038044,5,16,7.0
0.1404061664883143,0.01582940834190138,5,17,10.0
0.1670621579063494,0.03391569509383659,5,18,3.0
0.15715094151345746,0.02744787609569612,5,19,4.0
0.16018026008058966,0.029159662848319338,5,20,10.0
0.1505080698597206,0.022317018463234476,5,21,7.0
0.15015178649966687,0.021750310995029557,5,22,10.0
0.11205367331552711,0.0003716263746906995,5,23,0.0
0.13377862799080553,0.01102350693031332,5,24,7.0
0.115433315779786,0.0013356894116114974,5,25,1.0
0.13720365257385833,0.01344007904491452,5,26,0.0
0.0707157945736864,-0.01967847519086725,5,27,0.0
0.11584022692214159,0.0010540378359546424,5,28,2.0
0.12068508544233816,0.003511434982283102,5,29,2.0
0.11825986587996301,0.0022237082515551105,5,30,1.0
0.12120777568920983,0.003475872530555477,5,31,5.0
0.10175710031967225,-0.006159462969740021,5,32,10.0
0.09085517441697438,-0.010002987031607487,5,33,3.0
0.1113000695824295,-0.0012168357553056217,5,34,1.0
0.10323295035183615,-0.005015723503271962,5,35,4.0
0.10484407795336201,-0.005303747173831902,5,36,8.0
0.10898057046335947,-0.004828119963628578,5,37,5.0
0.08378122192935354,-0.013108383557465403,5,38,5.0
0.04461595107312908,-0.021339855244507495,5,39,5.0
0.07251850894249944,-0.015925348699046306,5,40,2.0
0.04972443123109707,-0.020594410022328705,5,41,1.0
0.060158694540119455,-0.01935502288609799,5,42,4.0
0.0695134328764546,-0.01648286706094041,5,43,4.0
0.057850171830635046,-0.019605669268936476,5,44,1.0
0.03881760044191164,-0.021026110094729534,5,45,3.0
0.07176927009862466,-0.01584487899999705,5,46,3.0
0.09018803946367825,-0.01103402713802268,5,47,0.0
0.053830599071315384,-0.020988817422274625,5,48,7.0
0.07357545177231811,-0.01610570417568973,5,49,0.0
0.03898628368875242,-0.022364746142989594,5,50,7.0
0.019282990494696707,-0.021464954234624353,5,51,4.0
-0.00016245625689736837,-0.01918484652863566,5,52,3.0
0.0065257580917833,-0.020845460542526242,5,53,1.0
0.016597703486223376,-0.021676295302374794,5,54,0.0
0.005894422127215065,-0.019830362758969412,5,55,8.0
0.025385300479646055,-0.023043292700272174,5,56,2.0
0.029661667909111858,-0.020715452693580827,5,57,2.0
0.04042313610582964,-0.02207596594877592,5,58,0.0
0.010789964206418753,-0.02000135930134419,5,59,0.0
0.029599028429040563,-0.022401343819939364,5,60,3.0
0.001953930395311569,-0.020007532770624843,5,61,5.0
0.0027706695433125416,-0.02284355021653341,5,62,2.0
-0.0025617706466837067,-0.021805599825041613,5,63,3.0
-0.012447114327814607,-0.017079503257510138,5,64,2.0
-0.004545577977497612,-0.018742431211256367,5,65,1.0
-0.021341943279010726,-0.016218265258320205,5,66,1.0
-0.024352763819090895,-0.01294854585774934,5,67,2.0
0.01601181775908923,-0.02097453401880328,5,68,10.0
-0.011764352653369605,-0.016333481081612467,5,69,3.0
-0.003145381947187389,-0.018710240479774275,5,70,0.0
-0.0018944619714055793,-0.018641718758960403,5,71,1.0
-0.008508100730049631,-0.017596506147425715,5,72,3.0
-0.01484003427924275,-0.012868496247199917,5,73,1.0
-0.008299532025390943,-0.018209353348370788,5,74,4.0
-0.0007637620834031065,-0.016809319339612643,5,75,4.0
-0.021868045156346855,-0.015143068023529965,5,76,0.0
-0.01391890387725446,-0.016800551395122185,5,77,1.0
-0.018049959459464755,-0.016628886366423484,5,78,10.0
-0.036194857654259054,-0.012262592333875987,5,79,2.0
-0.01936218086323605,-0.012595536067926922,5,80,6.0
-0.03219920787843519,-0.01168110630071728,5,81,0.0
0.00011227696344169636,-0.020106671386424392,5,82,0.0
-0.006564680006701092,-0.017168481568972924,5,83,1.0
-0.013223021032209088,-0.01467848999113157,5,84,6.0
-0.02568632131458044,-0.014417207910908184,5,85,5.0
-0.018773858516434448,-0.012854482800431305,5,86,1.0
0.011339451641167682,-0.02131670436339278,5,87,0.0
-0.02321684176440551,-0.017846340920017363,5,88,3.0
-0.021879143059009665,-0.017848451172823968,5,89,4.0
-0.04730037759976973,-0.007302886398666216,5,90,4.0
-0.045622902719049875,-0.0038602317795157033,5,91,0.0
-0.045801614249285375,-0.0051166188970647114,5,92,3.0
-0.054998342992785824,0.0013459546338351555,5,93,1.0
-0.05731889344102028,-0.0011544430548870636,5,94,1.0
-0.050692971217971464,0.0013303509323468149,5,95,0.0
-0.04685518022429711,-0.0069076455851095255,5,96,1.0
-0.045063242816131874,-0.005589208086618733,5,97,3.0
-0.026973291498071893,-0.007059278739859107,5,98,5.0
-0.04320971492172251,-0.0030389547090944363,5,99,5.0
-0.022008371929035923,-0.008083370458470756,5,100,3.0
-0.05801579533011523,0.006214826753173941,5,101,6.0
-0.08148814830242651,0.014503631072924844,5,102,4.0
-0.07190703441528033,0.005310450681001267,5,103,4.0
-0.07473210027020512,0.00957426554173911,5,104,3.0
-0.06155164531994756,0.007136621484442226,5,105,3.0
-0.047501391883163206,0.0022646994161842826,5,106,2.0
-0.0711557377605239,0.010704382601938067,5,107,1.0
-0.06826675121994857,-0.001760044523346468,5,108,0.0
-0.06494768417188936,-0.003538036346078411,5,109,1.0
-0.06670542775168967,-0.003956147590395731,5,110,5.0
-0.05397115130574907,-0.006119284739066467,5,111,3.0
-0.06856200248486741,0.007791022627089754,5,112,10.0
-0.061273444316777004,0.0004112467857932664,5,113,4.0
-0.050026203922763156,-0.001907405276137233,5,114,3.0
-0.012919386259570039,-0.0038846952347849233,5,115,1.0
-0.050771481619637196,0.002674447969051538,5,116,2.0
-0.061473674043668,0.0016133715945603202,5,117,1.0
-0.07554715647700389,0.00324359418459954,5,118,1.0
-0.07072588878406874,0.0020198958402003306,5,119,5.0
-0.06039670034760225,-0.0023028564371068297,5,120,4.0
-0.054618957737655474,-0.002135417857300681,5,121,5.0
-0.06002773610550955,-0.004843038064225865,5,122,3.0
-0.054230644258996374,0.0012924439985143384,5,123,2.0
-0.06482210769464929,-0.0023829732687184225,5,124,1.0
-0.05594853014527359,-0.0009671653912858954,5,125,1.0
-0.0666690412625663,0.005848952177945392,5,126,10.0
-0.06343235302822106,0.002848369856606133,5,127,2.0
-0.07429243089913957,0.004032853053237763,5,128,4.0
-0.04850138789560071,0.008259525321329137,5,129,3.0
-0.07037502236880337,0.0047046240150650336,5,130,3.0
-0.06351535210636484,0.003675361561363826,5,131,10.0
-0.06557207656065665,0.005044749730026972,5,132,6.0
-0.03668039232928394,-0.002878180877282443,5,133,3.0
-0.04148486810392742,0.00575859072187983,5,134,1.0
-0.06165883858685959,0.005988333237574594,5,135,1.0
-0.06188887532497406,0.011976005829718432,5,136,1.0
-0.07114439286339888,0.015933568753754682,5,137,4.0
-0.060962558686245935,0.012690269732112989,5,138,0.0
-0.04160875524072545,0.00738663905220515,5,139,6.0
-0.04778707281806818,0.00651647622687066,5,140,8.0
-0.0663505595284044,0.015390481947286167,5,141,0.0
-0.039555948828380476,-0.00027332422356994373,5,142,1.0
-0.06912562538659255,0.015128842241924643,5,143,3.0
-0.0524064213635181,-0.0003701570402022266,5,144,0.0
-0.07484619984815806,0.01862716235629708,5,145,3.0
-0.07403352936314365,0.020657598960188164,5,146,1.0
-0.07623325496682178,0.02045008747320855,5,147,5.0
-0.06371410623976949,0.01388435680843255,5,148,6.0
-0.07568962627172593,0.017895800899290458,5,149,4.0
-0.03218416695168384,0.008222251826826253,5,150,5.0
-0.0832386843678788,0.02494782005867348,5,151,3.0
-0.0792182474692816,0.025855343435052185,5,152,4.0
-0.07622109204984925,0.023958824169328968,5,153,2.0
-0.09287269229713178,0.03652417827673386,5,154,1.0
-0.08574118556234292,0.032570705680521644,5,155,1.0
-0.09471424084165522,0.038178658654078455,5,156,5.0
-0.07497458374213216,0.021725412527192477,5,157,4.0
-0.08739301677438206,0.030645036620183603,5,158,2.0
-0.07569524663935082,0.020110852522191445,5,159,1.0
-0.05932097624979192,0.005059316853488151,5,160,6.0
-0.08305821050849609,0.02668437444226561,5,161,9.0
-0.08881765013624016,0.03248584001946341,5,162,nan
-0.06558403867885211,0.01143885740130499,5,163,nan
-0.07759396447360178,0.025932368676244027,5,164,nan
-0.0407267774891681,0.0043652180562928685,5,165,nan
-0.022268534418134426,0.0013822751480980936,5,166,nan
-0.010219764866977826,0.002865681169618577,5,167,nan
