x,y,cohort,time,salience
0.09841224204130788,-0.014576854881899337,3,38,5.0
0.13074138725944098,-0.0015674955466283512,3,39,5.0
0.11385328190541676,-0.009668722198755928,3,40,2.0
0.046119521014376275,-0.024776633274736556,3,41,1.0
0.023858730105042282,-0.022445488514419177,3,42,4.0
0.026898236985982805,-0.02288926594990897,3,43,4.0
0.044232577783092246,-0.02442408584377233,3,44,1.0
0.01771273071574278,-0.02201961770842148,3,45,3.0
0.08320755906553981,-0.01829914344021037,3,46,3.0
0.08702622063033696,-0.017714644524208074,3,47,0.0
0.07363213520087851,-0.019943346245635683,3,48,7.0
0.013382750261994994,-0.02243011336660375,3,49,0.0
-0.0004341498449399589,-0.019086280381222603,3,50,7.0
-0.03198093088695884,-0.006246916799289356,3,51,4.0
0.03411614443815558,-0.023956461421395972,3,52,3.0
0.11164645406738882,0.002287861352983296,3,53,1.0
0.15292315793037523,0.011112099353457527,3,54,0.0
0.06477365199621414,-0.021581168117807224,3,55,8.0
0.04572609778729891,-0.022724126904684186,3,56,2.0
0.011187415538988107,-0.020598422447943496,3,57,2.0
0.027289502702364975,-0.022794936054956333,3,58,0.0
-0.003931836771448009,-0.017417937575264893,3,59,0.0
-0.01972083946097886,-0.009771220010806698,3,60,3.0
-0.04069981151221394,0.002187458692368974,3,61,5.0
-0.01931637648901795,-0.001217971111874628,3,62,2.0
-0.04195148434512545,0.0023115594915761473,3,63,3.0
-0.046465631321265986,-0.0007040516533427253,3,64,2.0
-0.05620620207111662,0.0017781450544746761,3,65,1.0
-0.028462604955684284,-0.009847322067851272,3,66,1.0
-0.07906054394250732,0.020071567541394553,3,67,2.0
-0.015397505641791676,-0.012296947540543763,3,68,10.0
0.0032909686827371147,-0.018957774422583586,3,69,3.0
-0.011601772777008005,-0.015485675968730924,3,70,0.0
-0.04526808503116214,0.003130812534139982,3,71,1.0
-0.01933195512329668,-0.014168635800558445,3,72,3.0
-0.0289188137016118,-0.006638881868718054,3,73,1.0
0.007467854449054616,-0.013221920158480468,3,74,4.0
-0.03225876629927094,-0.0010051693532756227,3,75,4.0
0.0005207366032976372,-0.012282788025348781,3,76,0.0
-0.008429772613640255,-0.011733826965239367,3,77,1.0
0.03758210294935763,-0.009838178032372769,3,78,10.0
2.134640383547164e-05,-0.01588519390681428,3,79,2.0
-0.032076519001012896,-0.009419179277154603,3,80,6.0
0.01948829339352562,-0.02007411837993857,3,81,0.0
-0.03957255346281223,-0.003666935593697681,3,82,0.0
-0.05708781167765768,0.004867525799226643,3,83,1.0
0.020037223933355847,-0.023297947967817503,3,84,6.0
-0.025106831589686424,-0.01010439036247272,3,85,5.0
0.011029970382889604,-0.02298942811893721,3,86,1.0
0.006787605293813689,-0.019496904014241444,3,87,0.0
-0.06896737181799648,0.013145772693326372,3,88,3.0
-0.04424116898887723,-0.005182489235338791,3,89,4.0
-0.014926368906266498,-0.010399065128055213,3,90,4.0
-0.004258199405030873,-0.018840022561557195,3,91,0.0
-0.0470410036846399,-0.004479017238550163,3,92,3.0
-0.04893879306952843,-0.0028839754993450423,3,93,1.0
-0.05078949550512719,0.0038317844595265166,3,94,1.0
-0.04045001472079225,-0.006629231663534583,3,95,0.0
-0.03825921667568596,-0.00792604021528381,3,96,1.0
-0.02512610361799422,-0.012702515352777761,3,97,3.0
-0.028291798342186186,-0.01235945069838496,3,98,5.0
-0.01742466354267108,-0.010995564410063833,3,99,5.0
-0.05047362518770195,-0.004092548178161493,3,100,3.0
-0.028188382488851874,-0.0035997528511083564,3,101,6.0
-0.03967421230851923,0.0002646381952724399,3,102,4.0
-0.07674641031038873,0.01665898968857723,3,103,4.0
-0.05796765763852394,0.00694202008088354,3,104,3.0
0.0003102084872383559,-0.022266733243983462,3,105,3.0
-0.03613571582348417,-0.015434137780938207,3,106,2.0
-0.04160628897142926,-0.0038341452749253426,3,107,1.0
-0.04333599401828896,-0.00840651280048213,3,108,0.0
-0.06661079698577653,-0.0012291662949303935,3,109,1.0
-0.04728831920438768,-0.011208366312482343,3,110,5.0
-0.06357851402203372,0.004306827562214655,3,111,3.0
-0.07120172173581628,-0.004970221534829249,3,112,10.0
-0.07004954985946395,-0.002298547202576508,3,113,4.0
-0.06553437993292567,-0.006672708109064293,3,114,3.0
-0.0629207425980388,0.003753636063130512,3,115,1.0
-0.053457490606098154,0.0028089675600259283,3,116,2.0
-0.04945364850984707,-0.011445613983126945,3,117,1.0
-0.05860045596683818,0.004869663416033151,3,118,1.0
-0.061158947472594705,-0.007712975065587267,3,119,5.0
-0.06916936004116067,-0.004196172004035475,3,120,4.0
-0.08001323036097471,0.021414799746295714,3,121,5.0
-0.09194536097675048,0.03108136534390447,3,122,3.0
-0.09000202356907626,0.029148031175090114,3,123,2.0
-0.03058794336177243,0.003376120286266151,3,124,1.0
-0.06508588718492349,0.012134638576650977,3,125,1.0
-0.06968407128424822,0.01980689372719626,3,126,10.0
-0.08838812751113902,0.029432647410408155,3,127,2.0
-0.02363678470103706,0.0009066428847482121,3,128,4.0
-0.0393089554026857,0.0016031582007642084,3,129,3.0
-0.014654182367537388,-0.011651080463792877,3,130,3.0
-0.008501756656360224,-0.015399764700227405,3,131,10.0
-0.018814781711853256,-0.0024292576233813437,3,132,6.0
-0.019238942870875082,-0.0027671743782385727,3,133,3.0
-0.07054454134158457,0.019080176258866807,3,134,1.0
-0.07378227390620004,0.014971867849699044,3,135,1.0
-0.09534530825503756,0.03450357807056409,3,136,1.0
-0.07324710114712289,0.021043005267353643,3,137,4.0
-0.06642254656091778,0.019168098140212985,3,138,0.0
-0.039851851860332174,0.0065962568048576215,3,139,6.0
-0.02677642994858447,0.0023073246752157986,3,140,8.0
-0.058842231710496684,0.013863976265319072,3,141,0.0
-0.055733863217058435,0.014190435240955954,3,142,1.0
-0.04639394743133143,0.012177583301215907,3,143,3.0
-0.05807958227689012,0.017262888995764475,3,144,0.0
-0.06349545289129202,0.016497804410099657,3,145,3.0
-0.037608303262252764,0.00823982446194402,3,146,1.0
-0.08419756099285791,0.02675647756501581,3,147,5.0
-0.08471547577516769,0.02419017484637096,3,148,6.0
-0.05773069701653001,0.00986788920144458,3,149,4.0
-0.09576218246334604,0.035952311154206336,3,150,5.0
-0.07602848145105082,0.025486179924801518,3,151,3.0
-0.020225877125191444,-0.005079794308200969,3,152,4.0
-0.08495563307992153,0.025663738984482525,3,153,2.0
-0.07866675489910811,0.018757570094376976,3,154,1.0
-0.05195666300303154,0.009813931486716491,3,155,1.0
-0.0496814829652318,0.0070545606536349574,3,156,5.0
-0.017364178211009815,-0.004850681508973676,3,157,4.0
-0.06260764978362002,0.008323881136583736,3,158,2.0
-0.04886713512505085,0.004614065484429875,3,159,1.0
-0.07679616057009363,0.020580842266275354,3,160,6.0
-0.09010799947415829,0.033307462654438375,3,161,9.0
-0.09693466819945173,0.03689539760864517,3,162,nan
-0.07191997429590766,0.015439943945099281,3,163,nan
-0.0424555382170442,-0.009766260855066898,3,164,nan
-0.04654094879255388,0.004216141941027179,3,165,nan
-0.025216602938814232,-0.01979499422555332,3,166,nan
0.02435954666570722,-0.026513124155578712,3,167,nan
0.17465697463154728,0.026819814326912723,4,7,2.0
0.13523487604469256,0.003063164624316849,4,8,6.0
0.1589419467897333,0.01675231429511683,4,9,1.0
0.1497955558405757,0.011608936341621284,4,10,7.0
0.21270730723788095,0.05609933597498648,4,11,4.0
0.08274620315314037,-0.016786875882178115,4,12,4.0
0.1551446583868208,0.014080746194329304,4,13,7.0
0.2093136743546537,0.053302282276443666,4,14,0.0
0.21113004963674403,0.05487561250618531,4,15,2.0
0.19740556428850498,0.04394951084186579,4,16,7.0
0.15060838867313658,0.010624235920725445,4,17,10.0
0.1405387508495335,0.005816634470264972,4,18,3.0
0.051369002973230375,-0.019384522912701548,4,19,4.0
0.08463308544706154,-0.015357985670643582,4,20,10.0
0.1568961032625928,0.01541299603302796,4,21,7.0
0.07008403119187906,-0.018178599567577437,4,22,10.0
0.14478810078996956,0.008046378317606276,4,23,0.0
0.0655593747118257,-0.018162126560203478,4,24,7.0
0.06469002258115988,-0.020332662579967783,4,25,1.0
0.0644612846938116,-0.024446954720671633,4,26,0.0
0.10108549560271987,-0.01211213192971965,4,27,0.0
0.1887444962224093,0.037737717367381574,4,28,2.0
0.15719932079107296,0.01506022301702447,4,29,2.0
0.14068484478787924,0.004907686835720493,4,30,1.0
0.10826061561846712,-0.00957758255991994,4,31,5.0
0.1158878008600705,-0.006988045782480548,4,32,10.0
0.1069856395071853,-0.011014102260110884,4,33,3.0
0.0818586899253879,-0.017306823786786732,4,34,1.0
0.03652632572202227,-0.006081622181046114,4,35,4.0
0.06009500560573311,-0.019799977713364843,4,36,8.0
0.07890691571357057,-0.01769320826797927,4,37,5.0
0.1142706632803089,-0.007181804131385857,4,38,5.0
0.08616686482659158,-0.01725282151376948,4,39,5.0
0.058980127404664504,-0.020277635472849928,4,40,2.0
0.02889516579448274,-0.008540937821916937,4,41,1.0
0.035600806108820236,-0.016930337892716765,4,42,4.0
0.0063758984101697155,-0.009867707473655354,4,43,4.0
0.00779774163745429,-0.01503772544374372,4,44,1.0
0.039354971961778444,-0.02094174941105361,4,45,3.0
0.03197881200028675,-0.016148463317312192,4,46,3.0
0.034583831620893214,-0.017472444742009843,4,47,0.0
0.029190201096154875,-0.019269363948577516,4,48,7.0
0.03277526602277149,-0.019298611366963755,4,49,0.0
-0.06939004029590636,0.03204211412429066,4,50,7.0
-0.07291266194919141,0.03041556740699996,4,51,4.0
-0.032874378203273304,0.004399231445206754,4,52,3.0
-0.0031671044035036272,-0.013260287811069242,4,53,1.0
0.006768528898770171,-0.02187009467719373,4,54,0.0
0.015903111282163297,-0.02097664974610959,4,55,8.0
0.02314627003663349,-0.01665653307320632,4,56,2.0
-0.0330915546584479,0.008256990436716162,4,57,2.0
0.047138954181913786,-0.018525200996639776,4,58,0.0
-0.07508379823422857,0.03210279625508659,4,59,0.0
-0.04015956892024189,0.02626866388659074,4,60,3.0
-0.07384373671783893,0.029186940128757246,4,61,5.0
-0.06310384838981332,0.02099696573647263,4,62,2.0
0.0019559497100332217,-0.015346454939811351,4,63,3.0
-0.03710497253060431,-0.00719501227334355,4,64,2.0
-0.01959665762194533,-0.018956944023441523,4,65,1.0
-0.029408788387629902,-0.024806357107813166,4,66,1.0
-0.05844956336599135,0.006390858647240831,4,67,2.0
-0.021468114345590185,0.008758704888383128,4,68,10.0
-0.061970671483887414,-0.005100604148665794,4,69,3.0
-0.028249322498180844,0.01463712199121666,4,70,0.0
-0.04126231209985182,-0.010508866763471356,4,71,1.0
-0.012234714163401052,0.00327423891689371,4,72,3.0
-0.02701570120159527,-0.01915672604315211,4,73,1.0
-0.01266169723216592,-0.004728000975525893,4,74,4.0
-0.003607229091012796,-0.022933816008087922,4,75,4.0
0.002109199244751641,-0.022717128571294157,4,76,0.0
-0.0058172498013174334,-0.018781270463507735,4,77,1.0
-0.06072667122920927,0.004017492437209377,4,78,10.0
0.01990380380865617,-0.02309962370037505,4,79,2.0
-0.06940717604136716,-0.000548860318065746,4,80,6.0
0.03312887179737584,-0.024680290859356642,4,81,0.0
-0.013836317451110126,-0.03165682574619381,4,82,0.0
-0.045541565344782355,0.003244348575228994,4,83,1.0
-0.024097455925736908,-0.00482998654663382,4,84,6.0
-0.01445893474506519,-0.02046968615422521,4,85,5.0
0.003416210633949063,-0.02178958581004101,4,86,1.0
-0.039438389714504064,-0.018548953694919497,4,87,0.0
-0.05897987040207427,0.009381034588078723,4,88,3.0
-0.03654071482945886,-0.01802370113307702,4,89,4.0
-0.014594946872443795,-0.0015891302988829089,4,90,4.0
0.0033910912143955505,-0.019309668337306424,4,91,0.0
-0.04255251211345356,-0.010769393883499805,4,92,3.0
-0.01437633577082399,-0.015986271084860254,4,93,1.0
-0.05464880424611998,0.008522161792254594,4,94,1.0
-0.006741391359429364,-0.025419878264349473,4,95,0.0
-0.019838764018813806,-0.028683327425456352,4,96,1.0
-0.010078728942719892,-0.026397918015817787,4,97,3.0
-0.0016938946951243503,-0.028314774187212205,4,98,5.0
-0.043116531900593696,-0.013135061720890693,4,99,5.0
0.025228786558633847,-0.025337263220534267,4,100,3.0
-0.06597379149204621,-0.0031463520174815633,4,101,6.0
0.013383274570494735,-0.006951474138965227,4,102,4.0
-0.021302868355014555,-0.02782093303692785,4,103,4.0
0.014982760687473664,-0.023846748553407165,4,104,3.0
-0.024263585159625733,-0.019747316358062542,4,105,3.0
-0.011298600428844365,-0.019660506344675137,4,106,2.0
-0.060796117041402184,0.011212929810529425,4,107,1.0
-0.013541202544381587,-0.013322398983107551,4,108,0.0
-0.0492694562063826,0.009546501247098976,4,109,1.0
-0.06821228547104811,0.01745073823962324,4,110,5.0
-0.027614213556167062,0.015248407236336947,4,111,3.0
-0.05567113106392974,0.017978924905563565,4,112,10.0
-0.06729578819635734,0.022538875833996226,4,113,4.0
-0.05886171321105721,0.0028106121015954487,4,114,3.0
-0.06306678552801095,0.024118945231069056,4,115,1.0
-0.07110852200276868,0.0047230346555611,4,116,2.0
-0.0779789298663331,0.005731044781998206,4,117,1.0
-0.07506584167561425,0.010706399892130783,4,118,1.0
-0.04412897216679843,-0.007571632860765937,4,119,5.0
-0.06881857261773797,-0.004550228988552311,4,120,4.0
-0.07417304588871318,-0.0027961129394646323,4,121,5.0
-0.08168633819484168,0.031033596239915653,4,122,3.0
-0.0729334598333063,0.008953012735015002,4,123,2.0
-0.052350065858883806,0.019634314351882978,4,124,1.0
-0.05974423761827069,0.006010063046498177,4,125,1.0
-0.061891947166998314,0.01591009887962576,4,126,10.0
-0.0070509142329270545,-0.015528181109482791,4,127,2.0
-0.07496927564842558,0.009444423931499293,4,128,4.0
-0.07425295100276126,0.007852565671125121,4,129,3.0
-0.0675640769749179,0.006518797512436685,4,130,3.0
-0.04379635691113161,-0.006016731504744655,4,131,10.0
-0.0067060691191570725,-0.009843916119556151,4,132,6.0
-0.06647112909886382,0.024434665195819483,4,133,3.0
-0.07009946355870034,0.026052931827101083,4,134,1.0
-0.07595544694982481,0.02605661616642542,4,135,1.0
-0.0693757961843451,0.013605536605932823,4,136,1.0
-0.04632841760110944,0.021371960185560552,4,137,4.0
-0.07593500296854629,0.013856705165173674,4,138,0.0
-0.07211845884153763,0.011746357667070747,4,139,6.0
-0.03993801074977398,0.01246796085524419,4,140,8.0
-0.027712523587920243,0.014138078342170884,4,141,0.0
-0.07501821586235022,0.029837926921968353,4,142,1.0
-0.050606364742657305,0.017156659882530612,4,143,3.0
-0.07031829608829186,-0.004152581843081217,4,144,0.0
-0.06040158293734633,0.016372069576136055,4,145,3.0
-0.056397956977472394,0.021448041501192918,4,146,1.0
-0.0626615608149297,0.022437379867859358,4,147,5.0
-0.05284395576138095,0.019044018432662266,4,148,6.0
-0.05925306174109622,0.022906751157132216,4,149,4.0
-0.06554968970966328,0.0010614747080416862,4,150,5.0
-0.05247596376164591,0.0026221520975438202,4,151,3.0
-0.03255256096080572,-0.006977500486367529,4,152,4.0
-0.0484672906561219,0.005217164689300808,4,153,2.0
-0.07351743195450332,-0.0009172275170652722,4,154,1.0
-0.06048507590500571,0.009631347936327448,4,155,1.0
-0.04452606344787765,0.003988568545232396,4,156,5.0
-0.03619479596581668,-0.012610065568150341,4,157,4.0
-0.03546531783035173,0.00046841744517159034,4,158,2.0
-0.06850365555493862,0.025320977669020334,4,159,1.0
-0.0583880700334558,0.002125530564388556,4,160,6.0
-0.061494039193344445,0.003511393370466516,4,161,9.0
-0.038444628711185334,-0.013363804010518256,4,162,nan
-0.011293888421354877,-0.005886348669754431,4,163,nan
-0.017372095820144182,-0.011389230334512428,4,164,nan
-0.06441909192669681,0.028455294950675808,4,165,nan
0.05700815521410236,-0.02553512516303622,4,166,nan
0.1647392866526258,0.020375301253209386,4,167,nan
0.14497586398606013,0.025200127947281388,5,7,2.0
0.14206829424646372,0.023256726060400947,5,8,6.0
0.14318873090072348,0.026674635588457354,5,9,1.0
0.14040407000609606,0.02283653995080717,5,10,7.0
0.11620125834810592,0.010114012602044338,5,11,4.0
0.14357332458567676,0.024291682835484836,5,12,4.0
0.1272830085179808,0.014189883937848483,5,13,7.0
0.14776825430543786,0.02836183382745956,5,14,0.0
0.14666595873114435,0.02745221233670062,5,15,2.0
0.15115732532371445,0.03098300118402053,5,16,7.0
0.1501060521870143,0.030385304342798448,5,17,10.0
0.14785140025428517,0.028925959156043544,5,18,3.0
0.10931029556760433,0.0027888123750763535,5,19,4.0
0.10901565493331945,0.007826307610824592,5,20,10.0
0.09957292278706979,0.002296885519480437,5,21,7.0
0.13780421458909345,0.023432057377559972,5,22,10.0
0.09169677531326814,-0.0047688118615103565,5,23,0.0
0.12518233064990417,0.015583625908753571,5,24,7.0
0.13718279727746546,0.021495435182206837,5,25,1.0
0.12758986428717192,0.016620338214893147,5,26,0.0
0.12811448663320835,0.013939731071130505,5,27,0.0
0.12758618661586815,0.014493117709408816,5,28,2.0
0.10934739984852684,0.003510261460253541,5,29,2.0
0.1182135064755473,0.008784340471387563,5,30,1.0
0.08730579277019629,-0.00416932774368628,5,31,5.0
0.09076865374879227,0.0007535995946632762,5,32,10.0
0.10174518382557388,-0.0014050306592403097,5,33,3.0
0.09980048278965699,-0.0017655293487998645,5,34,1.0
0.09708737482855444,-0.002119940839557542,5,35,4.0
0.09645095569100154,-0.003910395118054881,5,36,8.0
0.08270304303759139,-0.0075909565322233715,5,37,5.0
0.0875854608673731,-0.006248409397147048,5,38,5.0
0.08645487709416762,-0.006154062112070187,5,39,5.0
0.09493217266231285,-0.004131582354019933,5,40,2.0
0.07014245598886386,-0.007420962272318953,5,41,1.0
0.08770707230729204,-0.0057357364330774116,5,42,4.0
0.06808613937198571,-0.010753201478627676,5,43,4.0
0.0857532740772376,-0.005106638695363403,5,44,1.0
0.069278750227313,-0.01086643509313924,5,45,3.0
0.06922468274187035,-0.013010465460126653,5,46,3.0
0.05150476027732379,-0.014837051254015424,5,47,0.0
0.0565386568515136,-0.015006441224215555,5,48,7.0
0.07445723604359558,-0.009866265846473153,5,49,0.0
0.06327690798522292,-0.012208851810499025,5,50,7.0
0.052096407050020596,-0.015312744835260702,5,51,4.0
0.04059035440534204,-0.016583588717774253,5,52,3.0
0.04584959098221167,-0.016289436387608842,5,53,1.0
0.019867531056406255,-0.015747701170825672,5,54,0.0
0.034456662187175156,-0.017415871335097442,5,55,8.0
0.033705172254403844,-0.01692727137937336,5,56,2.0
0.0321065367324236,-0.018269164388864893,5,57,2.0
0.03998088066080998,-0.017824143219895772,5,58,0.0
0.031194431766054555,-0.017308163656654715,5,59,0.0
0.005597480601873649,-0.01769871125982088,5,60,3.0
0.0012809129310019521,-0.01983018669434918,5,61,5.0
-0.006779201703994752,-0.018980038682879702,5,62,2.0
-0.004788699416107793,-0.0177667598605375,5,63,3.0
-0.01566431246542081,-0.016873276000713443,5,64,2.0
0.017400340476494934,-0.01973078981157574,5,65,1.0
0.0169874965521136,-0.019237739073956137,5,66,1.0
0.006400958156893302,-0.019678100673378964,5,67,2.0
0.04001925587723515,-0.014484325864697238,5,68,10.0
0.009261370508549239,-0.02009501184259263,5,69,3.0
-0.005271484571985909,-0.014458313890160033,5,70,0.0
-0.0045089243918267,-0.017186915047204612,5,71,1.0
0.0051168768192695014,-0.010103226143751679,5,72,3.0
0.003786973280710939,-0.016043225523486176,5,73,1.0
-0.02026049963309227,-0.01177780185514742,5,74,4.0
-0.010986268399316637,-0.015606009451452223,5,75,4.0
-0.02275064449171388,-0.013380166028108379,5,76,0.0
-0.01687323365011243,-0.015914845275058546,5,77,1.0
-0.005544949492840482,-0.018724426859052918,5,78,10.0
-0.006284702011332901,-0.016614485247631594,5,79,2.0
-0.021844085293569133,-0.011678449512451219,5,80,6.0
-0.03561172847492856,-0.0014948417196367911,5,81,0.0
-0.04566632686265972,-0.003499687090146562,5,82,0.0
-0.014928639059746845,-0.01691844279100644,5,83,1.0
-0.002681550589671136,-0.014662718861098763,5,84,6.0
-0.01572949174099208,-0.01492253526120707,5,85,5.0
-0.024057766764880105,-0.011446028973833955,5,86,1.0
0.018822115121496594,-0.0155903705540806,5,87,0.0
0.003760609095891312,-0.01417083619861508,5,88,3.0
-0.026664400600383217,-0.007470040395974,5,89,4.0
-0.04484525665754685,0.0005018976850719568,5,90,4.0
-0.05035717196080711,-0.005040434849697938,5,91,0.0
-0.06389925523790725,0.005016601092231763,5,92,3.0
0.05633417642641126,-0.013053957406625676,5,93,1.0
-0.06568127948773075,0.007148102708289908,5,94,1.0
-0.06783642262302941,-0.0053543481529410445,5,95,0.0
-0.05620395378597437,-0.010212666764013119,5,96,1.0
-0.06138300348789347,-0.009763633000938991,5,97,3.0
-0.059032907570068925,-0.007073687300683313,5,98,5.0
-0.042454210765325136,-0.012346049146630666,5,99,5.0
-0.03560581887892487,-0.012926077696751198,5,100,3.0
-0.031077240868525934,-0.012831938039429896,5,101,6.0
-0.022976720785898016,-0.00486004862943477,5,102,4.0
-0.06286295249339786,0.0010924057922323527,5,103,4.0
-0.006987628335888119,-0.011452007139526293,5,104,3.0
-0.03873991025259449,-0.010531327005763135,5,105,3.0
-0.04699797384606417,-0.008423377526915247,5,106,2.0
-0.047119159933581546,-0.010163128998105325,5,107,1.0
-0.045649029534298904,-0.008007846685995877,5,108,0.0
-0.036303507703500305,-0.010554538723195263,5,109,1.0
-0.03121891191858282,-0.011400705885180214,5,110,5.0
-0.05179463800606725,-0.0061876264656914185,5,111,3.0
-0.04189152536638474,-0.007421290307716623,5,112,10.0
-0.028881117680634123,-0.010126216467085393,5,113,4.0
-0.07504110673557937,0.009996081284887166,5,114,3.0
-0.06078331385123233,0.0012336206101152757,5,115,1.0
-0.048551134135060306,-0.0032349797504443753,5,116,2.0
-0.06829921024721526,0.009302245098297806,5,117,1.0
-0.06836110063080193,0.00793821015698928,5,118,1.0
-0.05518028363378667,0.004643576433672321,5,119,5.0
-0.07325199679695067,0.006305247890091766,5,120,4.0
-0.06820483179217804,0.002820526008840861,5,121,5.0
-0.06321254135504592,0.0068715197054326,5,122,3.0
-0.06984842338526782,0.01559007516275844,5,123,2.0
-0.046234864019107695,0.001783855435943659,5,124,1.0
-0.06995621555698872,0.009788777822230062,5,125,1.0
-0.06774441306841485,0.003506568785907301,5,126,10.0
-0.07600266808830454,0.00022809678761102193,5,127,2.0
-0.06664427275336372,0.0022961945239400616,5,128,4.0
-0.06587459717635338,0.0020336912220833597,5,129,3.0
-0.05998941333959225,-0.0034530694548914275,5,130,3.0
-0.04697409852945498,-0.009247727316974395,5,131,10.0
-0.06015276709159928,-0.006985899121602034,5,132,6.0
-0.053390744929356845,0.00159315047903384,5,133,3.0
-0.05309644101306623,0.0005578692564282417,5,134,1.0
-0.07699751346894089,0.006640420925771278,5,135,1.0
-0.07453844263556883,0.006084969762502996,5,136,1.0
-0.08514623946229832,0.011351297383851305,5,137,4.0
-0.07989080757160405,0.0021405266813219323,5,138,0.0
-0.07252024660522907,-0.0005137616886861984,5,139,6.0
-0.07265825954303487,-0.0002740904462620016,5,140,8.0
-0.07121802913431162,-0.0003536270372118187,5,141,0.0
-0.07195804700902789,-0.0015067672943022499,5,142,1.0
-0.0720403565503235,-0.0019076046442609333,5,143,3.0
-0.06445054886298959,0.003489633012425305,5,144,0.0
-0.07442930560847276,-0.0009818253644617715,5,145,3.0
-0.08959050173743856,0.018917387988051388,5,146,1.0
-0.07944582304802297,0.006732766580669463,5,147,5.0
-0.0862408795952878,0.012561471387677428,5,148,6.0
-0.08409672051056546,0.014106121886611835,5,149,4.0
-0.09369073842028476,0.024090758775614465,5,150,5.0
-0.10306333284384776,0.027417126609790933,5,151,3.0
-0.09466440840668237,0.022124085241763763,5,152,4.0
-0.1018156715872584,0.0317805046058947,5,153,2.0
-0.10424735585049644,0.031989946646214386,5,154,1.0
-0.09635946358835795,0.02357808022816166,5,155,1.0
-0.10698002828981334,0.03013517255421444,5,156,5.0
-0.085809765827386,0.021208444425414003,5,157,4.0
-0.09990573674770557,0.028044010770363687,5,158,2.0
-0.10659148425374819,0.034071899475053284,5,159,1.0
-0.11131818602283579,0.03696951432081747,5,160,6.0
-0.09185097013515141,0.02526395706863567,5,161,9.0
-0.10754424427020577,0.03083316270082507,5,162,nan
-0.058987182751330657,0.010195515701175963,5,163,nan
-0.049796727697128354,0.004194432768458126,5,164,nan
-0.010747189491255738,-0.006572560276294431,5,165,nan
0.014853473752404617,-0.015793680329720883,5,166,nan
-0.0300483638028569,-0.0050169677217941355,5,167,nan
