x,y,cohort,time,salience
-0.044472207461169345,0.006779347619220768,3,38,5.0
-0.05321648237351209,0.0011369967419234803,3,39,5.0
-0.06083023678690066,-0.0025970535999404903,3,40,2.0
-0.06388247609247208,-0.003241683843152561,3,41,1.0
-0.06327046328287936,-0.002419745552286319,3,42,4.0
-0.06253368137764341,-5.74708184595556e-05,3,43,4.0
-0.059388104414228114,-0.001280819201586576,3,44,1.0
-0.06476877990012433,-0.003632125452989896,3,45,3.0
-0.0652834053240427,-0.004622735571625189,3,46,3.0
-0.06343690768756823,-0.004737056753958957,3,47,0.0
-0.0661642784260777,-0.0051767900966035695,3,48,7.0
-0.06637518078538863,-0.004892052475989095,3,49,0.0
-0.06264515577282793,-0.0033466084746929794,3,50,7.0
-0.058811134088699736,-0.0024148978552256425,3,51,4.0
-0.0669126178293312,-0.004921088085136521,3,52,3.0
-0.06428966066582945,-0.004438741227063976,3,53,1.0
-0.05958350976810559,-0.003535853039765222,3,54,0.0
-0.054362999286120976,-0.0026926380126623874,3,55,8.0
-0.0481913916490788,0.005033660309286717,3,56,2.0
-0.051881337684291345,0.0037063787727773263,3,57,2.0
-0.047858581109498755,0.010876104611603562,3,58,0.0
-0.054742131950112585,0.008615797334456119,3,59,0.0
-0.059610000291257285,0.009100745960057008,3,60,3.0
-0.054561601794771056,0.01127439710886197,3,61,5.0
-0.06288155188296646,0.009283783866958436,3,62,2.0
-0.06581791226555153,0.007871619145852092,3,63,3.0
-0.06301441473014618,0.005526178127965549,3,64,2.0
-0.06352617148253759,0.007902689495878676,3,65,1.0
-0.06323636602431709,0.008138648374721757,3,66,1.0
-0.06397826351087375,0.009405778680356004,3,67,2.0
-0.06707448624126001,0.008722268430228771,3,68,10.0
-0.06648196936153997,0.008679553857120319,3,69,3.0
-0.06133700700350521,0.009223324748516988,3,70,0.0
-0.062286278385758745,0.009402702337963404,3,71,1.0
-0.06016871039889992,0.009657066655303125,3,72,3.0
-0.05804253658667951,0.009069022720261348,3,73,1.0
-0.06023605405184365,0.006841256933223866,3,74,4.0
-0.061925446110495296,0.006193104729857955,3,75,4.0
-0.05934649766597447,0.008932180357859292,3,76,0.0
-0.06330399784014372,0.0072691268056138,3,77,1.0
-0.062405859459905254,0.007119539430083247,3,78,10.0
-0.0634162732720642,0.00850845926212146,3,79,2.0
-0.06546410539072635,0.008708096072196513,3,80,6.0
-0.06774397144622162,0.008869460818511869,3,81,0.0
-0.06710364338148683,0.008848355137058376,3,82,0.0
-0.06066105762361256,0.009696777662530767,3,83,1.0
-0.06600242273728055,0.007577411286684763,3,84,6.0
-0.0670646471580228,0.008106684113844157,3,85,5.0
-0.06733049351611828,0.008498931162853942,3,86,1.0
-0.06371836609425496,0.007355397344916787,3,87,0.0
-0.06735977404837781,0.0036899701737707195,3,88,3.0
-0.06528230583044937,0.004401206769401034,3,89,4.0
-0.058486258549499355,0.008581794105909058,3,90,4.0
-0.04974882823506637,0.013995006599013014,3,91,0.0
-0.03446180842808855,0.025252388286139,3,92,3.0
-0.020606944153878273,0.037856435527033314,3,93,1.0
-0.03373058624807759,0.02580079033634845,3,94,1.0
-0.035761025393993506,0.024144341428520247,3,95,0.0
-0.02452352763240664,0.03486902743892557,3,96,1.0
-0.02158885891827069,0.03759919329950016,3,97,3.0
-0.018754596316188053,0.03900956011696118,3,98,5.0
-0.022550664020086028,0.0353021152777382,3,99,5.0
-0.023050217607570565,0.03486209569905374,3,100,3.0
-0.026433788771759177,0.032402845143556035,3,101,6.0
-0.02978596476708784,0.029550679655619905,3,102,4.0
-0.028810157282613415,0.03009619144153462,3,103,4.0
-0.021861364995259407,0.0365161174335137,3,104,3.0
-0.009019783598077348,0.04662183258160874,3,105,3.0
0.07426501224122237,0.018014554715133756,3,106,2.0
0.07621008946940926,0.01869724139223833,3,107,1.0
0.06306752612084031,0.02673804149448342,3,108,0.0
0.10199231235728962,-0.015495449644062331,3,109,1.0
0.1312525588009865,-0.04214497431696863,3,110,5.0
0.13282060977406526,-0.04348888447179866,3,111,3.0
0.1308848946583359,-0.041338085219176014,3,112,10.0
0.12989962741440544,-0.04033944832203441,3,113,4.0
0.1247386431761679,-0.034615981786304255,3,114,3.0
0.11491586864108384,-0.025383762687745046,3,115,1.0
0.11386364441734548,-0.02582781712865722,3,116,2.0
0.12057837403708341,-0.031997095432346474,3,117,1.0
0.11462536482372442,-0.025131058458599673,3,118,1.0
0.11130161961733487,-0.020587115801533492,3,119,5.0
0.1247190873395925,-0.03492483953113336,3,120,4.0
0.11611843385583429,-0.02398772391279993,3,121,5.0
0.0983511845638069,-0.0028929577419970227,3,122,3.0
0.09001594477405672,0.008049457124623694,3,123,2.0
0.08256404096168475,0.012493952451505417,3,124,1.0
0.08304591767461045,0.012315668738786928,3,125,1.0
0.08801069529685543,0.008491715354069737,3,126,10.0
0.09073810224082912,0.006746867885791297,3,127,2.0
0.08749538240013763,0.010457519763070437,3,128,4.0
0.07274501675420167,0.018034339699167217,3,129,3.0
0.06083280392398139,0.02524595260920528,3,130,3.0
0.04696259506502966,0.034809579155687435,3,131,10.0
0.04091034334151379,0.03893540965897469,3,132,6.0
0.03917151130343816,0.040239094063631575,3,133,3.0
0.04873246648569313,0.034108165527850065,3,134,1.0
0.05758597070278699,0.028247058102723287,3,135,1.0
0.06890398325168448,0.02105490725056626,3,136,1.0
0.07529988757807972,0.01652167759921811,3,137,4.0
0.08073346033712932,0.01273997972835677,3,138,0.0
0.08261539287852859,0.01059501571044323,3,139,6.0
0.0847891743318189,0.008021099158324062,3,140,8.0
0.08181788907240133,0.009858603628173495,3,141,0.0
0.08138959358044978,0.010769558320669548,3,142,1.0
0.08398647921891043,0.008382419938257033,3,143,3.0
0.07970433026448352,0.01123967225365006,3,144,0.0
0.08489412518309943,0.007739419324747951,3,145,3.0
0.08785013741092831,0.004998485866115453,3,146,1.0
0.08667840332168103,0.0063531749608318755,3,147,5.0
0.0863479568393943,0.005535626427209319,3,148,6.0
0.08568448419237078,0.00592196515479034,3,149,4.0
0.07745406455576408,0.012349671808873895,3,150,5.0
0.062972387916365,0.023560655521436952,3,151,3.0
0.07033741031880487,0.017824370318010076,3,152,4.0
0.07375223754963227,0.014483544806249048,3,153,2.0
0.07620855218423676,0.012736840961942442,3,154,1.0
0.08543987573725251,0.004894251527627178,3,155,1.0
0.08916083736974227,0.0029643262887087815,3,156,5.0
0.08996498414254456,0.0030472289420523527,3,157,4.0
0.09041381989757397,0.00179485095522358,3,158,2.0
0.08801337574921507,0.0032614585355501473,3,159,1.0
0.08318310597472606,0.0077178923077782695,3,160,6.0
0.09183196816985784,0.004837525921038018,3,161,9.0
0.0927784549192462,0.004382450863501405,3,162,nan
0.09442013785132218,0.0025800734644114472,3,163,nan
0.11255332543266698,-0.018591642038479513,3,164,nan
0.12078791149549001,-0.02878404970368603,3,165,nan
0.12973112702278983,-0.03924759598242375,3,166,nan
0.13372735570228436,-0.043890545962862536,3,167,nan
0.14965013711723246,0.04072055132902988,4,7,2.0
0.1522736371282271,0.042588747691965696,4,8,6.0
0.1471885718561567,0.039597504662492435,4,9,1.0
0.14327475730794,0.03761786454421335,4,10,7.0
0.1373086980217472,0.0342403436795773,4,11,4.0
0.12171036578526537,0.02664960244095633,4,12,4.0
0.12217113590753831,0.019493448249591937,4,13,7.0
0.12068475917097916,0.01754460717830455,4,14,0.0
0.13160829007679448,0.026028960486177758,4,15,2.0
0.13815984495099293,0.028969571990121342,4,16,7.0
0.14220464162712174,0.03353427747597218,4,17,10.0
0.1442304489985716,0.0341752968787238,4,18,3.0
0.1461539657524293,0.0340056798618233,4,19,4.0
0.14462434683569592,0.032208776363531616,4,20,10.0
0.1367130409208845,0.027330657487097697,4,21,7.0
0.1263972017381578,0.01995979597748731,4,22,10.0
0.09814969068690291,0.002979718500711798,4,23,0.0
0.10171846566316635,0.004270197044063786,4,24,7.0
0.11532344831201792,0.011753084919381703,4,25,1.0
0.10611680791103964,0.002771676344917103,4,26,0.0
0.10702464288124008,0.003230178706613495,4,27,0.0
0.10483864956876365,0.004844757063371597,4,28,2.0
0.10444927230733773,0.007833872681738602,4,29,2.0
0.10002104501415146,0.0008291362356407411,4,30,1.0
0.12390886775408247,0.017168339977475425,4,31,5.0
0.1407308047986467,0.028904514655349694,4,32,10.0
0.14044704513804096,0.025176586272841476,4,33,3.0
0.1376530163618122,0.023231278900488907,4,34,1.0
0.11471469586824704,0.0045358814132619215,4,35,4.0
0.06139648795388992,-0.02366312497745747,4,36,8.0
0.04004953281149603,-0.03127993301993558,4,37,5.0
0.03386044531658635,-0.03215891935810525,4,38,5.0
0.02700090245429211,-0.028362459063948804,4,39,5.0
0.0229613612828156,-0.03108618830712343,4,40,2.0
0.023789207897249285,-0.03083578028930247,4,41,1.0
0.03140480449856353,-0.0310312279703128,4,42,4.0
0.04088818487944657,-0.027061038090566755,4,43,4.0
0.06992626021717344,-0.018706033662413565,4,44,1.0
0.06885321262050462,-0.019697621811461546,4,45,3.0
0.08011018743148662,-0.014537431940588107,4,46,3.0
0.07246697892363843,-0.015545739263866144,4,47,0.0
0.05336638718645567,-0.02115425374527439,4,48,7.0
0.04688573432832806,-0.01932441039781147,4,49,0.0
0.035679913561155546,-0.02122562842034699,4,50,7.0
0.024646692157147536,-0.029997692192435716,4,51,4.0
0.0027044215751149334,-0.026297666310151332,4,52,3.0
0.0009531430001722722,-0.025304981657053457,4,53,1.0
-0.005591655028549133,-0.01819318657858886,4,54,0.0
-0.005826565195835527,-0.006876264583740178,4,55,8.0
0.008054834997577991,-0.01635304310644588,4,56,2.0
0.010710320953053538,-0.022309864376650206,4,57,2.0
0.01988054605041176,-0.02154907612313972,4,58,0.0
0.02437607871415789,-0.016260833824999227,4,59,0.0
0.00810600413056416,-0.01005819082123662,4,60,3.0
0.022708809207999756,-0.017681486929978306,4,61,5.0
0.020868848613982173,-0.03203852832856636,4,62,2.0
0.01715192917358017,-0.03677426073167304,4,63,3.0
0.014355967958670494,-0.035244911025305595,4,64,2.0
0.011325988849414985,-0.031146928172826813,4,65,1.0
0.007900318802425272,-0.03613372345388138,4,66,1.0
0.004911155045583365,-0.03781635545425504,4,67,2.0
0.004895890078093473,-0.03690919673992663,4,68,10.0
0.0064615647537245085,-0.029161798474364946,4,69,3.0
0.016014042044304115,-0.013680144456505217,4,70,0.0
0.0372512348660041,-0.01355233703775875,4,71,1.0
0.020999206517802,-0.024070124335206146,4,72,3.0
0.013460480023158859,-0.021250902359699897,4,73,1.0
0.01430573456234145,-0.02328318367232931,4,74,4.0
0.01128775618623217,-0.03149009282244171,4,75,4.0
0.010376497351996219,-0.03246745908389563,4,76,0.0
0.003642161966794814,-0.03271392156338245,4,77,1.0
0.0047091392483109085,-0.029682880308916516,4,78,10.0
-0.006297095580209,-0.026215142489061302,4,79,2.0
-0.005292893573950846,-0.02844429682676897,4,80,6.0
-0.006749939460378069,-0.024211056703971962,4,81,0.0
-0.007508530672872521,-0.029704045139446515,4,82,0.0
0.0010388610837741138,-0.03688135942502209,4,83,1.0
0.0053472117528881175,-0.034762010956381255,4,84,6.0
0.0016300942249272829,-0.028725868563687345,4,85,5.0
-0.00765206454184276,-0.02815175879394579,4,86,1.0
-0.025705148187376455,-0.02391258116626618,4,87,0.0
-0.03912428301650767,-0.01881011166409919,4,88,3.0
-0.04248869172030254,-0.016546526678503107,4,89,4.0
-0.03953214022246791,-0.014417386950858363,4,90,4.0
-0.009262631527580051,0.002041814997686505,4,91,0.0
-0.02924808833964325,-0.018558438725786268,4,92,3.0
-0.02884914014162588,-0.014102215841215961,4,93,1.0
-0.03003345573721683,-0.014031412193922505,4,94,1.0
-0.05629828470895362,-0.021321919898089875,4,95,0.0
-0.06565898010232397,-0.019524127283153024,4,96,1.0
-0.0696360308787749,-0.021568718057242888,4,97,3.0
-0.06645278089889106,-0.027313626351907774,4,98,5.0
-0.06292224122655632,-0.02374043558201216,4,99,5.0
-0.05453374552814002,-0.01601803420289803,4,100,3.0
-0.05850264557499178,-0.020738308284850904,4,101,6.0
-0.05241829953055767,-0.02208822478538864,4,102,4.0
-0.061884789860563484,-0.024802604208957003,4,103,4.0
-0.0641818831818294,-0.029309340273708472,4,104,3.0
-0.06186502163186166,-0.030408614638668695,4,105,3.0
-0.06565990302991552,-0.033914406506360205,4,106,2.0
-0.0634323425148654,-0.03411491715574364,4,107,1.0
-0.05424569300861456,-0.034319953803055976,4,108,0.0
-0.05350904728190655,-0.02686199844310222,4,109,1.0
-0.040482491102459196,-0.01203542709656265,4,110,5.0
-0.026370736408669194,-0.01366557786158855,4,111,3.0
-0.03255293181289107,-0.00908041534936399,4,112,10.0
-0.05078596567150613,0.002900920241274563,4,113,4.0
-0.06505189607338445,0.01311405519636636,4,114,3.0
-0.06446814509762645,0.015450758453837154,4,115,1.0
-0.05414640714945053,0.01218348203073033,4,116,2.0
-0.036139721170006286,-0.00061929937817004,4,117,1.0
-0.03706828480052067,-0.005087647071276407,4,118,1.0
-0.023710817054146936,0.00022892787436679663,4,119,5.0
-0.046573401955603874,0.006593335300715568,4,120,4.0
-0.062334493619454805,0.01659906658862665,4,121,5.0
-0.0632303362783856,0.019744719646160584,4,122,3.0
-0.06314370804197544,0.021017165765582508,4,123,2.0
-0.06481422600597948,0.02028583252799353,4,124,1.0
-0.06172839567561449,0.01812723801748145,4,125,1.0
-0.06996490222113254,0.02077060765443255,4,126,10.0
-0.05969568870111411,0.018702303185934438,4,127,2.0
-0.031461694979181214,0.001143646011631985,4,128,4.0
-0.035973753640289374,-0.0013149503794825817,4,129,3.0
-0.03185465768108068,0.009069565401189347,4,130,3.0
-0.03499240791590607,0.012097969795031254,4,131,10.0
-0.044524899235322414,0.008848590182302805,4,132,6.0
-0.05225869139910284,0.005732624122681428,4,133,3.0
-0.05149523261583296,0.0021240358755628386,4,134,1.0
-0.06338697785458551,0.0007217676613239455,4,135,1.0
-0.08188882912850468,0.021041594228595095,4,136,1.0
-0.0866372035742733,0.02725070362253786,4,137,4.0
-0.08951322229881266,0.030433760581050868,4,138,0.0
-0.08741410941696046,0.03198654915755476,4,139,6.0
-0.07917278900201023,0.026491386747081926,4,140,8.0
-0.07219029326870553,0.023002284368546424,4,141,0.0
-0.06431066930877076,0.022216868957076866,4,142,1.0
-0.07663893589083189,0.029571571006294303,4,143,3.0
-0.0853872249683153,0.03815461975581789,4,144,0.0
-0.07776090865480242,0.03198626941464079,4,145,3.0
-0.0718021873655265,0.02204827052308033,4,146,1.0
-0.08059561406657918,0.025627773411802023,4,147,5.0
-0.08922695167920142,0.04024464987677671,4,148,6.0
-0.08817716340230007,0.04089648268591899,4,149,4.0
-0.08429826386244639,0.040325657631648235,4,150,5.0
-0.08885939582689455,0.045673636087106825,4,151,3.0
-0.09134932272947811,0.047993278117058044,4,152,4.0
-0.09060865420293009,0.048573601242991926,4,153,2.0
-0.08492695159865456,0.04519315619368651,4,154,1.0
-0.07407246750871367,0.03952032959947435,4,155,1.0
-0.0668181626078316,0.03247356395211579,4,156,5.0
-0.0731096878589106,0.03699925469450763,4,157,4.0
-0.0711669316251675,0.03839598178639014,4,158,2.0
-0.056484233304751136,0.03204028261696379,4,159,1.0
-0.06102593793312852,0.032440401765996586,4,160,6.0
-0.07232272401636759,0.031501320053066544,4,161,9.0
-0.07226663360949989,0.02909705385200241,4,162,nan
-0.06902963138682854,0.02567688358169475,4,163,nan
-0.052448800054941506,0.019550378687123116,4,164,nan
-0.02889851969045593,0.006210351896719987,4,165,nan
-0.021023082157099318,0.014690622572236214,4,166,nan
-0.00016445264845337654,0.022289709362996943,4,167,nan
0.11021115816127769,0.06442863113809531,5,7,2.0
0.10533583065746928,0.06970432533474573,5,8,6.0
0.10768369079917824,0.07097020757678033,5,9,1.0
0.10507432207420585,0.07028041466624764,5,10,7.0
0.09702685588918813,0.06705936351788226,5,11,4.0
0.10983148206163046,0.06412888980729872,5,12,4.0
0.11129220517107022,0.058231908282332955,5,13,7.0
0.11367516291421265,0.05438371951488488,5,14,0.0
0.11527889928305539,0.052732984891151184,5,15,2.0
0.1113219672014457,0.03859511865474127,5,16,7.0
0.11445278422707546,0.03147803779600278,5,17,10.0
0.11723584703492146,0.022927714521167354,5,18,3.0
0.11754184597559052,0.022925633975389853,5,19,4.0
0.11380900056762877,0.014872341610564143,5,20,10.0
0.1118337584966725,0.014309245474897633,5,21,7.0
0.10058447557218972,0.007925677145563787,5,22,10.0
0.09690763909032264,0.0028628602950718277,5,23,0.0
0.10553260540640427,0.004477718836507536,5,24,7.0
0.10404777471298604,0.00033069547164608134,5,25,1.0
0.10035024838692966,-0.003332233824714946,5,26,0.0
0.10148179290922303,-0.0013599995050188993,5,27,0.0
0.09323716118732461,-0.006963013108959481,5,28,2.0
0.09729454349516298,-0.007703001641818957,5,29,2.0
0.10376619351991277,-0.008633192522853224,5,30,1.0
0.11020345862672015,-0.008791493952550562,5,31,5.0
0.11586542845124764,-0.008984281063162403,5,32,10.0
0.1228640819413404,-0.009142568715146668,5,33,3.0
0.12427283761959362,-0.009293127608794818,5,34,1.0
0.12200526289980676,-0.00930324420110534,5,35,4.0
0.1219595826934545,-0.009319060304183967,5,36,8.0
0.11936634239862538,-0.008135334333188615,5,37,5.0
0.114305123385808,-0.010092230289920089,5,38,5.0
0.09553399399423061,-0.011846719946007282,5,39,5.0
0.08587701917085956,-0.014095941655867103,5,40,2.0
0.0794848452533994,-0.0021624490776655254,5,41,1.0
0.09146143108198541,-0.010015787414129024,5,42,4.0
0.08939675723592792,-0.014727405747340168,5,43,4.0
0.08305592004266207,-0.018346221427270232,5,44,1.0
0.07235203279786868,-0.026521797288553115,5,45,3.0
0.08209007743778307,-0.024855610913923746,5,46,3.0
0.0809788459704001,-0.026674053244738503,5,47,0.0
0.07933310563697901,-0.02719141715462709,5,48,7.0
0.07361543531124204,-0.028678623209390325,5,49,0.0
0.068613338487892,-0.025902281479613376,5,50,7.0
0.04812276431989525,-0.031249455390653207,5,51,4.0
0.016017092715428685,-0.037106609666229265,5,52,3.0
0.018470030465608606,-0.0417695497735208,5,53,1.0
0.025672956373194708,-0.04203961522057561,5,54,0.0
0.03362864786839641,-0.04230274375765571,5,55,8.0
0.035190169211233135,-0.04188439631647125,5,56,2.0
0.05164197532990721,-0.03670738067421365,5,57,2.0
0.057692863300988544,-0.03258592826915454,5,58,0.0
0.04604283735850168,-0.03515406460804815,5,59,0.0
0.04041146135572462,-0.03519201660242386,5,60,3.0
0.017901422964743872,-0.03617632195668475,5,61,5.0
0.003989983509527517,-0.03167268280623578,5,62,2.0
0.006821122165843337,-0.03542553213703996,5,63,3.0
0.006575493602115584,-0.03656525211490198,5,64,2.0
0.01063935054853686,-0.039452809862326695,5,65,1.0
0.013038585061899453,-0.04022025402113402,5,66,1.0
0.012866161956881852,-0.04016023917600518,5,67,2.0
0.024061854067058075,-0.03860660995643993,5,68,10.0
0.039052109679720316,-0.03551108539380486,5,69,3.0
0.04181082768303315,-0.033008385164337996,5,70,0.0
0.01473103403578176,-0.03611689532183291,5,71,1.0
0.00518621569109636,-0.03452685814194117,5,72,3.0
-0.01079297740698955,-0.031587081338325856,5,73,1.0
-0.014819525476375254,-0.035123444625597675,5,74,4.0
-0.01795458467664026,-0.035135593110480125,5,75,4.0
-0.026037035479710688,-0.03473608043232502,5,76,0.0
-0.025566735443793138,-0.03641436861779388,5,77,1.0
-0.02420978726490595,-0.03728861999841834,5,78,10.0
-0.02833082309078394,-0.03864129069180595,5,79,2.0
-0.026184655096799778,-0.039759975987860005,5,80,6.0
-0.023534154180402146,-0.03933563944370522,5,81,0.0
-0.02160945315998827,-0.03630179568501299,5,82,0.0
-0.02131711725554613,-0.03574161583425521,5,83,1.0
-0.031655260573564374,-0.03026698235226242,5,84,6.0
-0.03349252584076803,-0.02959551360547205,5,85,5.0
-0.03827044921189877,-0.02456507132993598,5,86,1.0
-0.05427761974531155,-0.004604794802656805,5,87,0.0
-0.04855371454518287,0.003396064244147704,5,88,3.0
-0.03279207041448962,0.0055848982609228255,5,89,4.0
-0.050414822270528736,0.0021938676986089567,5,90,4.0
-0.057965901702277375,-0.0017031262243666831,5,91,0.0
-0.06862135630141088,-0.000457579213672095,5,92,3.0
-0.07303834254698621,0.00037319929923455034,5,93,1.0
-0.07092171964196532,0.001520581504276103,5,94,1.0
-0.07324344266438977,0.003012946917510828,5,95,0.0
-0.07569712217019114,0.00326430053452452,5,96,1.0
-0.07380567104409776,0.006360985132031899,5,97,3.0
-0.07397759822893016,0.007637546852053036,5,98,5.0
-0.07724881285849937,0.002631749051560813,5,99,5.0
-0.08042715615007098,0.0030307317828988305,5,100,3.0
-0.07756505435666725,0.004289009888326491,5,101,6.0
-0.07919761461690182,0.0018895788877809567,5,102,4.0
-0.07644117939611213,0.00014785858302583484,5,103,4.0
-0.07785289885498684,-0.002418878469054417,5,104,3.0
-0.0833550483926857,-0.003508143272923702,5,105,3.0
-0.0911267582087855,-0.005938097564915458,5,106,2.0
-0.0911436055441425,-0.006139729036424431,5,107,1.0
-0.0862135792826956,-0.006039468298150471,5,108,0.0
-0.08777989147386502,-0.006087585278032241,5,109,1.0
-0.08551088089915707,-0.00745071289228099,5,110,5.0
-0.08331088336643162,-0.0058174081565564315,5,111,3.0
-0.07635750350481678,-0.004655110241880484,5,112,10.0
-0.059885301935960915,-0.0005139756780217787,5,113,4.0
-0.05771656952133123,-0.008900638379500865,5,114,3.0
-0.05230206019970546,-0.010686068108735276,5,115,1.0
-0.048964140280687136,-0.016677172685995882,5,116,2.0
-0.05162918490856123,-0.017519833471816862,5,117,1.0
-0.05149729034481283,-0.023065426394332112,5,118,1.0
-0.049787967612576485,-0.025695190966464665,5,119,5.0
-0.04568401057098691,-0.026127109717602723,5,120,4.0
-0.03921801292383748,-0.027399189459995553,5,121,5.0
-0.050118773685327044,-0.02166325778446899,5,122,3.0
-0.05500500506964929,-0.019241848189292518,5,123,2.0
-0.06573911759347477,-0.015212961772280776,5,124,1.0
-0.06984964418810169,-0.01302385255236082,5,125,1.0
-0.0714677839935475,-0.008679496646360382,5,126,10.0
-0.06984218885936087,-0.00851827126369749,5,127,2.0
-0.07257253185829304,-0.0049934289991042475,5,128,4.0
-0.07409901433581355,-0.001272644085754398,5,129,3.0
-0.073244753675437,0.007121408366969095,5,130,3.0
-0.0720682444640118,0.014249032253792829,5,131,10.0
-0.06757603111739471,0.017529080060835336,5,132,6.0
-0.056484173734942904,0.02767730353595472,5,133,3.0
-0.04284093714097727,0.034384259165201256,5,134,1.0
-0.04865303272793148,0.033282560018527814,5,135,1.0
-0.049170046697663054,0.029697773954276085,5,136,1.0
-0.04888932094715127,0.027884497983257123,5,137,4.0
-0.04950087956029597,0.02542264450690645,5,138,0.0
-0.04399017235920927,0.018974472598820725,5,139,6.0
-0.030883930483410017,0.0012544227643395789,5,140,8.0
-0.04293224320380215,0.0024660812112592334,5,141,0.0
-0.049651880731346874,0.012199796597346293,5,142,1.0
-0.05114556923585953,0.01849004518686365,5,143,3.0
-0.046963210892101565,0.01679843238026128,5,144,0.0
-0.04595291837923955,0.016541027051258417,5,145,3.0
-0.036503961587653906,0.01625325118899337,5,146,1.0
-0.049784964105365564,0.013239468901880755,5,147,5.0
-0.04252387994516383,0.0064162935066289645,5,148,6.0
-0.05401760888890375,0.02213095733473988,5,149,4.0
-0.059024960661629974,0.03569964729296022,5,150,5.0
-0.06175977970484777,0.0423489579078347,5,151,3.0
-0.06413060915994205,0.046290397316249836,5,152,4.0
-0.06420001171046873,0.04841085327215777,5,153,2.0
-0.06491193570067365,0.04840958091696071,5,154,1.0
-0.061721890245102475,0.04655241072361996,5,155,1.0
-0.058272364336290045,0.04300596848638228,5,156,5.0
-0.05847242220128779,0.04354602836603746,5,157,4.0
-0.05347913459840723,0.04076771973913224,5,158,2.0
-0.05338665358451476,0.038961064327924025,5,159,1.0
-0.04838809942936103,0.04004796937986193,5,160,6.0
-0.04521125756827583,0.04272761468585488,5,161,9.0
-0.046209755738396724,0.04146780918721871,5,162,nan
-0.04501998624058448,0.03771804484728588,5,163,nan
-0.03330350697436625,0.04426969864649127,5,164,nan
-0.013147810796388833,0.05035270258205915,5,165,nan
-0.009029445096503061,0.05147268596222867,5,166,nan
0.01143418934865587,0.051989079265878646,5,167,nan
